Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,RNA Catabolic Process (GO:0006401),1/57,0.3322490894713865,0.4365700436853574,0,0,2.525892857142857,2.783206375546968,RNASEH2B
GO_Biological_Process_2023,Endosome To Lysosome Transport (GO:0008333),1/57,0.3322490894713865,0.4365700436853574,0,0,2.525892857142857,2.783206375546968,PLEKHF1
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),1/57,0.3322490894713865,0.4365700436853574,0,0,2.525892857142857,2.783206375546968,CLIC3
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),1/58,0.3369701807445528,0.4410279895158668,0,0,2.481453634085213,2.6992280819452583,UBB
GO_Biological_Process_2023,Inorganic Anion Transport (GO:0015698),1/58,0.3369701807445528,0.4410279895158668,0,0,2.481453634085213,2.6992280819452583,CLIC3
GO_Biological_Process_2023,Regulation Of Bone Mineralization (GO:0030500),1/58,0.3369701807445528,0.4410279895158668,0,0,2.481453634085213,2.6992280819452583,SRGN
GO_Biological_Process_2023,Protein Targeting To Mitochondrion (GO:0006626),1/59,0.3416581282481681,0.4459914754065209,0,0,2.4385467980295568,2.618864328688878,HSP90AA1
GO_Biological_Process_2023,protein-DNA Complex Assembly (GO:0065004),1/59,0.3416581282481681,0.4459914754065209,0,0,2.4385467980295568,2.618864328688878,NAP1L4
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),1/60,0.3463131630538026,0.4491248833354003,0,0,2.397094430992736,2.541907262875828,LTB
GO_Biological_Process_2023,Negative Regulation Of Peptidase Activity (GO:0010466),1/60,0.3463131630538026,0.4491248833354003,0,0,2.397094430992736,2.541907262875828,CST7
GO_Biological_Process_2023,Response To Retinoic Acid (GO:0032526),1/60,0.3463131630538026,0.4491248833354003,0,0,2.397094430992736,2.541907262875828,AQP3
GO_Biological_Process_2023,Sterol Metabolic Process (GO:0016125),1/60,0.3463131630538026,0.4491248833354003,0,0,2.397094430992736,2.541907262875828,LDLRAP1
GO_Biological_Process_2023,Positive Regulation Of Phagocytosis (GO:0050766),1/60,0.3463131630538026,0.4491248833354003,0,0,2.397094430992736,2.541907262875828,LYAR
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),1/61,0.3509355145286009,0.4539373668447876,0,0,2.3570238095238096,2.4681640622143197,TMBIM6
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),1/61,0.3509355145286009,0.4539373668447876,0,0,2.3570238095238096,2.4681640622143197,CD2
GO_Biological_Process_2023,Phosphatidylinositol-Mediated Signaling (GO:0048015),1/62,0.3555254105500491,0.4586830426267473,0,0,2.3182669789227166,2.3974556265992253,FCGR3A
GO_Biological_Process_2023,Spliceosomal Complex Assembly (GO:0000245),1/62,0.3555254105500491,0.4586830426267473,0,0,2.3182669789227166,2.3974556265992253,SRSF5
GO_Biological_Process_2023,Telomere Organization (GO:0032200),1/63,0.3600830773693982,0.4633627197156598,0,0,2.2807603686635947,2.3296154045447897,PARP1
GO_Biological_Process_2023,Regulation Of Cellular Catabolic Process (GO:0031329),1/63,0.3600830773693982,0.4633627197156598,0,0,2.2807603686635947,2.3296154045447897,DRAM2
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),1/64,0.3646087397401554,0.467977196882983,0,0,2.2444444444444445,2.2644883349435165,ARL6IP5
GO_Biological_Process_2023,Endocytic Recycling (GO:0032456),1/64,0.3646087397401554,0.467977196882983,0,0,2.2444444444444445,2.2644883349435165,SNX3
GO_Biological_Process_2023,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),1/65,0.3691026207254696,0.470712177007129,0,0,2.209263392857143,2.2019298947093757,GNLY
GO_Biological_Process_2023,Cellular Response To Light Stimulus (GO:0071482),1/65,0.3691026207254696,0.470712177007129,0,0,2.209263392857143,2.2019298947093757,PARP1
GO_Biological_Process_2023,Regulation Of Translational Initiation (GO:0006446),1/65,0.3691026207254696,0.470712177007129,0,0,2.209263392857143,2.2019298947093757,CCL5
GO_Biological_Process_2023,Positive Regulation Of DNA Biosynthetic Process (GO:2000573),1/65,0.3691026207254696,0.470712177007129,0,0,2.209263392857143,2.2019298947093757,HSP90AA1
GO_Biological_Process_2023,Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509),1/65,0.3691026207254696,0.470712177007129,0,0,2.209263392857143,2.2019298947093757,CCL5
GO_Biological_Process_2023,RNA Processing (GO:0006396),2/183,0.3705091586889052,0.4719016906063293,0,0,1.5642911085496245,1.553148842475527,FUS;SRSF5
GO_Biological_Process_2023,Cholesterol Metabolic Process (GO:0008203),1/67,0.37799592351267,0.480822400790063,0,0,2.1420995670995677,2.083988406812137,LDLRAP1
GO_Biological_Process_2023,Protein Transport (GO:0015031),3/313,0.3796831889141911,0.4823526226511918,0,0,1.3708976157082748,1.32760204699486,PRKCB;PRF1;ARL6IP5
GO_Biological_Process_2023,Skin Development (GO:0043588),1/68,0.3823957839391759,0.4845625964420091,0,0,2.1100213219616206,2.0283616465858976,AKR1C3
GO_Biological_Process_2023,Telomere Maintenance (GO:0000723),1/68,0.3823957839391759,0.4845625964420091,0,0,2.1100213219616206,2.0283616465858976,PARP1
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),2/189,0.3855860677462038,0.4876173181049512,0,0,1.5136382872311775,1.4424834353104006,APOBEC3G;PRF1
GO_Biological_Process_2023,DNA-templated DNA Replication (GO:0006261),1/69,0.3867647402639673,0.4876173181049512,0,0,2.0788865546218487,1.974814743532142,SSBP1
GO_Biological_Process_2023,Cellular Response To Calcium Ion (GO:0071277),1/69,0.3867647402639673,0.4876173181049512,0,0,2.0788865546218487,1.974814743532142,AKR1C3
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),1/69,0.3867647402639673,0.4876173181049512,0,0,2.0788865546218487,1.974814743532142,CCL5
GO_Biological_Process_2023,Positive Regulation Of Protein Polymerization (GO:0032273),1/70,0.3911030079834092,0.489985655284875,0,0,2.048654244306418,1.9232444533133408,HSP90AA1
GO_Biological_Process_2023,Protein K48-linked Ubiquitination (GO:0070936),1/70,0.3911030079834092,0.489985655284875,0,0,2.048654244306418,1.9232444533133408,UBE2D2
GO_Biological_Process_2023,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),1/70,0.3911030079834092,0.489985655284875,0,0,2.048654244306418,1.9232444533133408,CCL5
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),1/70,0.3911030079834092,0.489985655284875,0,0,2.048654244306418,1.9232444533133408,ABRACL
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),1/70,0.3911030079834092,0.489985655284875,0,0,2.048654244306418,1.9232444533133408,CCL5
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),2/192,0.3930668216027299,0.4912102312626336,0,0,1.489511548655812,1.3908696175713189,PARP1;EAF2
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),2/192,0.3930668216027299,0.4912102312626336,0,0,1.489511548655812,1.3908696175713189,UBB;UBE2D2
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),4/452,0.3950937849672645,0.4918467280423484,0,0,1.2650547445255471,1.1747704591616903,HINT1;FUS;RORA;KLRG1
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),1/71,0.3954108011625089,0.4918467280423484,0,0,2.019285714285714,1.873553968412908,TMBIM6
GO_Biological_Process_2023,Protein Autoubiquitination (GO:0051865),1/71,0.3954108011625089,0.4918467280423484,0,0,2.019285714285714,1.873553968412908,UBE2D2
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),2/193,0.3955514349015272,0.4918467280423484,0,0,1.4816377264680405,1.3741811353223246,ID2;HOPX
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),1/72,0.3996883323646519,0.4963710461785452,0,0,1.9907444668008047,1.8256524356197217,SNX3
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),2/195,0.4005068432655461,0.4967681393430684,0,0,1.4661348641294218,1.341549212216413,HSP90AA1;TNFRSF25
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),4/456,0.4014694396558863,0.4973427386781874,0,0,1.253601188553711,1.144066360512189,PARP1;ID2;XCL1;TNFRSF4
GO_Biological_Process_2023,Endomembrane System Organization (GO:0010256),2/196,0.4029775216415813,0.4979722227729714,0,0,1.4585033004524215,1.3255964523396748,SRGN;PLEKHF1
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),2/196,0.4029775216415813,0.4979722227729714,0,0,1.4585033004524215,1.3255964523396748,HSP90AA1;PASK
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),1/74,0.4081534516208611,0.50249794538242,0,0,1.9360078277886497,1.734879978949057,IL27RA
GO_Biological_Process_2023,Regulation Of mRNA Stability (GO:0043488),1/74,0.4081534516208611,0.50249794538242,0,0,1.9360078277886497,1.734879978949057,FUS
GO_Biological_Process_2023,Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806),1/74,0.4081534516208611,0.50249794538242,0,0,1.9360078277886497,1.734879978949057,ID2
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),2/199,0.4103607750138918,0.5045917677948596,0,0,1.4360734762443852,1.2791373090752285,PARP1;GTF3A
GO_Biological_Process_2023,Nucleosome Organization (GO:0034728),1/75,0.4123414574643692,0.5064020858625299,0,0,1.909749034749035,1.6918533399271267,NAP1L4
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),2/202,0.4176997160964374,0.512350883290704,0,0,1.41431654676259,1.2346877197928918,GZMB;PASK
GO_Biological_Process_2023,Chloride Transport (GO:0006821),1/77,0.4206293952737587,0.5153098126601029,0,0,1.8593045112781956,1.6101635249953783,CLIC3
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),1/79,0.428801262690408,0.5208366556581053,0,0,1.8114468864468865,1.5338638894491718,CCNG1
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),1/79,0.428801262690408,0.5208366556581053,0,0,1.8114468864468865,1.5338638894491718,ID2
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),1/79,0.428801262690408,0.5208366556581053,0,0,1.8114468864468865,1.5338638894491718,PARP1
GO_Biological_Process_2023,Response To Insulin (GO:0032868),1/79,0.428801262690408,0.5208366556581053,0,0,1.8114468864468865,1.5338638894491718,PARP1
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),1/79,0.428801262690408,0.5208366556581053,0,0,1.8114468864468865,1.5338638894491718,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),1/79,0.428801262690408,0.5208366556581053,0,0,1.8114468864468865,1.5338638894491718,GZMB
GO_Biological_Process_2023,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),1/79,0.428801262690408,0.5208366556581053,0,0,1.8114468864468865,1.5338638894491718,UBB
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),2/208,0.4322391429467577,0.5231951439188497,0,0,1.372703778724593,1.151391358444436,HSP90AA1;PPIB
GO_Biological_Process_2023,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),1/80,0.4328441752902934,0.5231951439188497,0,0,1.7884267631103077,1.4975883104690402,PKIG
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),1/80,0.4328441752902934,0.5231951439188497,0,0,1.7884267631103077,1.4975883104690402,LDLRAP1
GO_Biological_Process_2023,Wound Healing (GO:0042060),1/80,0.4328441752902934,0.5231951439188497,0,0,1.7884267631103077,1.4975883104690402,CORO1B
GO_Biological_Process_2023,Regulation Of Interleukin-8 Production (GO:0032677),1/81,0.4368586738482766,0.5274075626095558,0,0,1.765982142857143,1.4624902300230531,CD2
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),1/82,0.4408449566164364,0.5309329828173769,0,0,1.744091710758377,1.4285193104616216,CCL5
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),1/82,0.4408449566164364,0.5309329828173769,0,0,1.744091710758377,1.4285193104616216,TMBIM6
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),4/483,0.4441438252307824,0.5337638645658288,0,0,1.181293144172013,0.958745593851844,TCL1A;ID2;CCL5;AKR1C3
GO_Biological_Process_2023,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),1/83,0.444803220471524,0.5337638645658288,0,0,1.7227351916376306,1.3956279112457397,XCL1
GO_Biological_Process_2023,Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876),1/83,0.444803220471524,0.5337638645658288,0,0,1.7227351916376306,1.3956279112457397,SNX3
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),1/84,0.4487336610432702,0.5371859692296841,0,0,1.7018932874354562,1.363770914589448,ARL6IP5
GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),1/84,0.4487336610432702,0.5371859692296841,0,0,1.7018932874354562,1.363770914589448,UBB
GO_Biological_Process_2023,Protein Localization (GO:0008104),3/351,0.4511433842334805,0.537337218773367,0,0,1.2188280859570215,0.9701506706534556,RIC3;MAL;CORO1B
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),1/85,0.4526364724406174,0.537337218773367,0,0,1.681547619047619,1.3329055657412594,HLA-DRB1
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),1/85,0.4526364724406174,0.537337218773367,0,0,1.681547619047619,1.3329055657412594,PASK
GO_Biological_Process_2023,Epidermis Development (GO:0008544),1/85,0.4526364724406174,0.537337218773367,0,0,1.681547619047619,1.3329055657412594,HLA-DRB1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization (GO:1903829),1/85,0.4526364724406174,0.537337218773367,0,0,1.681547619047619,1.3329055657412594,RIC3
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),1/85,0.4526364724406174,0.537337218773367,0,0,1.681547619047619,1.3329055657412594,SRSF5
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),1/85,0.4526364724406174,0.537337218773367,0,0,1.681547619047619,1.3329055657412594,RNASEH2B
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),1/86,0.456511847532617,0.5406489894678793,0,0,1.6616806722689077,1.3029913230800254,ID2
GO_Biological_Process_2023,Exocytosis (GO:0006887),1/86,0.456511847532617,0.5406489894678793,0,0,1.6616806722689077,1.3029913230800254,CCL5
GO_Biological_Process_2023,Regulation Of Insulin Secretion (GO:0050796),1/87,0.4603599778591092,0.5445588336670698,0,0,1.6422757475083056,1.2739897206056403,CCL5
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),1/88,0.4641810535344268,0.5477776413747502,0,0,1.6233169129720857,1.2458642404389022,IL27RA
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion (GO:0045785),1/88,0.4641810535344268,0.5477776413747502,0,0,1.6233169129720857,1.2458642404389022,CCL5
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),1/89,0.4679752634863168,0.5502991291999665,0,0,1.604788961038961,1.2185801933261362,PARP1
GO_Biological_Process_2023,Cellular Response To Peptide Hormone Stimulus (GO:0071375),1/89,0.4679752634863168,0.5502991291999665,0,0,1.604788961038961,1.2185801933261362,PARP1
GO_Biological_Process_2023,Positive Regulation Of DNA Repair (GO:0045739),1/89,0.4679752634863168,0.5502991291999665,0,0,1.604788961038961,1.2185801933261362,PARP1
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),1/90,0.4717427952236473,0.5540752642013593,0,0,1.586677367576244,1.1921046092650034,CCL5
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),3/364,0.4748612905226184,0.5570810899417289,0,0,1.174153920269782,0.8744306285121066,ANAPC16;UBB;UBE2D2
GO_Biological_Process_2023,Regulation Of RNA Metabolic Process (GO:0051252),1/91,0.4754838350131426,0.5571551760859883,0,0,1.568968253968254,1.1664061344408512,FUS
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),2/227,0.4769651259354582,0.5582341544438499,0,0,1.2555715427657874,0.929514556938302,CISH;SCGB3A1
GO_Biological_Process_2023,Steroid Metabolic Process (GO:0008202),1/92,0.479198567756622,0.5582963809061089,0,0,1.5516483516483517,1.1414549363319026,AKR1C3
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),1/92,0.479198567756622,0.5582963809061089,0,0,1.5516483516483517,1.1414549363319026,SNX3
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),1/92,0.479198567756622,0.5582963809061089,0,0,1.5516483516483517,1.1414549363319026,HSP90AA1
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),2/228,0.4792604474645814,0.5582963809061089,0,0,1.2499522505889094,0.9193537518793408,AKR1C3;RORA
GO_Biological_Process_2023,Cytoplasmic Translation (GO:0002181),1/93,0.4828871771972421,0.5612084346423024,0,0,1.5347049689440997,1.117222614286378,RPL22L1
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),1/93,0.4828871771972421,0.5612084346423024,0,0,1.5347049689440997,1.117222614286378,GZMB
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),2/231,0.4861097226240709,0.5628381491493011,0,0,1.2333888347837014,0.8896691614347648,SRGN;PARP1
GO_Biological_Process_2023,Peptidyl-Lysine Modification (GO:0018205),1/94,0.4865498458007512,0.5628381491493011,0,0,1.5181259600614438,1.0936821172345188,HINT1
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),1/94,0.4865498458007512,0.5628381491493011,0,0,1.5181259600614438,1.0936821172345188,AKR1C3
GO_Biological_Process_2023,"Retrograde Transport, Endosome To Golgi (GO:0042147)",1/94,0.4865498458007512,0.5628381491493011,0,0,1.5181259600614438,1.0936821172345188,SNX3
GO_Biological_Process_2023,Regulation Of Macroautophagy (GO:0016241),1/96,0.4937980835288867,0.5698990627981126,0,0,1.486015037593985,1.048574685511171,ATP6V0E2
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),1/96,0.4937980835288867,0.5698990627981126,0,0,1.486015037593985,1.048574685511171,XCL1
GO_Biological_Process_2023,Regulation Of Defense Response (GO:0031347),1/97,0.4973840112103608,0.573373235145277,0,0,1.4704613095238095,1.0269597277990514,XCL1
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.5009447149953031,0.5754797417939123,0,0,1.4552282768777614,1.005940419515086,CCL5
GO_Biological_Process_2023,RNA Splicing (GO:0008380),1/98,0.5009447149953031,0.5754797417939123,0,0,1.4552282768777614,1.005940419515086,FUS
GO_Biological_Process_2023,Phosphatidylinositol Biosynthetic Process (GO:0006661),1/98,0.5009447149953031,0.5754797417939123,0,0,1.4552282768777614,1.005940419515086,CISH
GO_Biological_Process_2023,Cellular Response To Insulin Stimulus (GO:0032869),1/99,0.5044803711188549,0.5788737899013588,0,0,1.4403061224489797,0.985495397501812,PARP1
GO_Biological_Process_2023,Antimicrobial Humoral Response (GO:0019730),1/100,0.5079911545445953,0.5808945923380218,0,0,1.4256854256854257,0.965604255328444,GNLY
GO_Biological_Process_2023,Response To UV (GO:0009411),1/100,0.5079911545445953,0.5808945923380218,0,0,1.4256854256854257,0.965604255328444,PARP1
GO_Biological_Process_2023,ncRNA Processing (GO:0034470),1/100,0.5079911545445953,0.5808945923380218,0,0,1.4256854256854257,0.965604255328444,LYAR
GO_Biological_Process_2023,Visual Perception (GO:0007601),1/101,0.5114772389628415,0.5835410423905958,0,0,1.4113571428571428,0.9462474917985948,DRAM2
GO_Biological_Process_2023,rRNA Processing (GO:0006364),1/101,0.5114772389628415,0.5835410423905958,0,0,1.4113571428571428,0.9462474917985948,LYAR
GO_Biological_Process_2023,Activation Of GTPase Activity (GO:0090630),1/102,0.5149387968657654,0.5848107658817586,0,0,1.3973125884016973,0.9274064624869144,ARHGAP24
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.5149387968657654,0.5848107658817586,0,0,1.3973125884016973,0.9274064624869144,CCL5
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),1/102,0.5149387968657654,0.5848107658817586,0,0,1.3973125884016973,0.9274064624869144,CCL5
GO_Biological_Process_2023,Sensory Perception Of Light Stimulus (GO:0050953),1/102,0.5149387968657654,0.5848107658817586,0,0,1.3973125884016973,0.9274064624869144,DRAM2
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),9/1243,0.516409374306814,0.5858129120838118,0,0,1.029081331958155,0.6800740241971527,SPIB;PARP1;ID2;EAF2;IRF8;RORA;LYAR;LITAF;HLA-DRB1
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),2/246,0.5195087688531042,0.5886584002021521,0,0,1.1566812124071235,0.7574776637391482,PRKCB;BTK
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),1/104,0.5217890174374662,0.5892311353375468,0,0,1.3700416088765603,0.8912010431605009,NKG7
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.5217890174374662,0.5892311353375468,0,0,1.3700416088765603,0.8912010431605009,HLA-DRB1
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),1/104,0.5217890174374662,0.5892311353375468,0,0,1.3700416088765603,0.8912010431605009,PRKCB
GO_Biological_Process_2023,Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874),1/105,0.5251780192128045,0.5917164107872774,0,0,1.3567994505494505,0.8738032545033985,ARL6IP5
GO_Biological_Process_2023,Lysosomal Transport (GO:0007041),1/105,0.5251780192128045,0.5917164107872774,0,0,1.3567994505494505,0.8738032545033985,PLEKHF1
GO_Biological_Process_2023,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045),1/106,0.5285431727845232,0.5948350283541075,0,0,1.3438095238095238,0.8568543252232574,ID2
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),1/107,0.5318846447559396,0.5972458919694654,0,0,1.3310646900269545,0.8403392689160452,GZMB
GO_Biological_Process_2023,Positive Regulation Of Autophagy (GO:0010508),1/107,0.5318846447559396,0.5972458919694654,0,0,1.3310646900269545,0.8403392689160452,PLEKHF1
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),1/109,0.5384972044993919,0.6026328266083082,0,0,1.3062830687830689,0.8085539155424988,CD96
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),1/109,0.5384972044993919,0.6026328266083082,0,0,1.3062830687830689,0.8085539155424988,AKR1C3
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),1/109,0.5384972044993919,0.6026328266083082,0,0,1.3062830687830689,0.8085539155424988,ARL6IP5
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.5417686199004956,0.6056134067574565,0,0,1.2942332896461335,0.7932566394200868,AQP3
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),1/111,0.5450170086864707,0.6078801127118979,0,0,1.2824025974025974,0.7783392218707096,RNASEH2B
GO_Biological_Process_2023,Mitotic Cell Cycle Phase Transition (GO:0044772),1/111,0.5450170086864707,0.6078801127118979,0,0,1.2824025974025974,0.7783392218707096,CCNG1
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),1/114,0.5546256193233273,0.6172146556938927,0,0,1.248166877370417,0.7357468847444848,PDIA3
GO_Biological_Process_2023,Protein Modification By Small Protein Removal (GO:0070646),1/114,0.5546256193233273,0.6172146556938927,0,0,1.248166877370417,0.7357468847444848,HINT1
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),2/265,0.559708591849564,0.6221760686184885,0,0,1.0720792187542745,0.6221693842954306,HSP90AA1;HLA-DRB1
GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),1/117,0.564032717627869,0.6255863995070797,0,0,1.2157019704433498,0.6961632467876031,PARP1
GO_Biological_Process_2023,Protein Processing (GO:0016485),1/117,0.564032717627869,0.6255863995070797,0,0,1.2157019704433498,0.6961632467876031,SRGN
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),1/118,0.5671243643794543,0.6276176299132629,0,0,1.2052503052503052,0.683589844735701,SNX3
GO_Biological_Process_2023,Ribonucleoprotein Complex Biogenesis (GO:0022613),1/118,0.5671243643794543,0.6276176299132629,0,0,1.2052503052503052,0.683589844735701,GTF3A
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),1/119,0.5701942411526842,0.6303146106415911,0,0,1.1949757869249396,0.6713113493130259,PRKCB
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),1/122,0.5792747682524065,0.6389342958797307,0,0,1.1651711924439196,0.6361582537500039,PASK
GO_Biological_Process_2023,Receptor-Mediated Endocytosis (GO:0006898),1/122,0.5792747682524065,0.6389342958797307,0,0,1.1651711924439196,0.6361582537500039,LDLRAP1
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),1/124,0.5852223654855377,0.6440679293078404,0,0,1.146109175377468,0.6140433394408727,SCGB3A1
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),1/124,0.5852223654855377,0.6440679293078404,0,0,1.146109175377468,0.6140433394408727,CCL5
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle (GO:0007346),1/125,0.5881647819242186,0.6458788564459996,0,0,1.1368087557603688,0.6033591201234284,ANAPC16
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),1/125,0.5881647819242186,0.6458788564459996,0,0,1.1368087557603688,0.6033591201234284,SCGB3A1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),1/126,0.5910864719255459,0.6475942025464301,0,0,1.127657142857143,0.5929141843965072,GZMB
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),1/126,0.5910864719255459,0.6475942025464301,0,0,1.127657142857143,0.5929141843965072,CD247
GO_Biological_Process_2023,Monoatomic Cation Transmembrane Transport (GO:0098655),2/281,0.5916774340534652,0.6475942025464301,0,0,1.0097728268997703,0.5299223851767294,HVCN1;ATP6V0E2
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),3/434,0.5934185273986239,0.6486969627345432,0,0,0.9799253505497832,0.5113792859699562,ANAPC16;UBB;UBE2D2
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),1/127,0.5939875803352445,0.6486969627345432,0,0,1.1186507936507937,0.582701695206276,XCL1
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),2/284,0.5974775953756998,0.6510806181555765,0,0,0.9988774937496812,0.51446035923095,ZAP70;BLNK
GO_Biological_Process_2023,Inorganic Cation Transmembrane Transport (GO:0098662),2/284,0.5974775953756998,0.6510806181555765,0,0,0.9988774937496812,0.51446035923095,HVCN1;ATP6V0E2
